"Plot Title: Site 31"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468832, SEN S/N: 20462388)","Water Content, m³/m³ (LGR S/N: 20468832, SEN S/N: 20471694)"
3119,10/07/19 06:52:24 AM,11.734,0.2698
3120,10/07/19 07:52:24 AM,11.662,0.2698
3121,10/07/19 08:52:24 AM,11.589,0.2698
3122,10/07/19 09:52:24 AM,11.565,0.2694
3123,10/07/19 10:52:24 AM,11.686,0.2694
3124,10/07/19 11:52:24 AM,11.880,0.2687
3125,10/07/19 12:52:24 PM,12.098,0.2687
3126,10/07/19 01:52:24 PM,12.364,0.2684
3127,10/07/19 02:52:24 PM,12.558,0.2680
3128,10/07/19 03:52:24 PM,12.678,0.2677
3129,10/07/19 04:52:24 PM,12.751,0.2673
3130,10/07/19 05:52:24 PM,12.751,0.2670
3131,10/07/19 06:52:24 PM,12.751,0.2666
3132,10/07/19 07:52:24 PM,12.606,0.2666
3133,10/07/19 08:52:24 PM,12.437,0.2666
3134,10/07/19 09:52:24 PM,12.268,0.2664
3135,10/07/19 10:52:24 PM,12.074,0.2664
3136,10/07/19 11:52:24 PM,11.880,0.2664
3137,10/08/19 12:52:24 AM,11.710,0.2666
3138,10/08/19 01:52:24 AM,11.540,0.2664
3139,10/08/19 02:52:24 AM,11.394,0.2664
3140,10/08/19 03:52:24 AM,11.248,0.2660
3141,10/08/19 04:52:24 AM,11.127,0.2660
3142,10/08/19 05:52:24 AM,11.005,0.2660
3143,10/08/19 06:52:24 AM,10.932,0.2664
3144,10/08/19 07:52:24 AM,10.810,0.2660
3145,10/08/19 08:52:24 AM,10.712,0.2660
3146,10/08/19 09:52:24 AM,10.687,0.2657
3147,10/08/19 10:52:24 AM,10.810,0.2657
3148,10/08/19 11:52:24 AM,11.102,0.2650
3149,10/08/19 12:52:24 PM,11.492,0.2650
3150,10/08/19 01:52:24 PM,11.929,0.2646
3151,10/08/19 02:52:24 PM,12.195,0.2642
3152,10/08/19 03:52:24 PM,12.437,0.2635
3153,10/08/19 04:52:24 PM,12.630,0.2635
3154,10/08/19 05:52:24 PM,12.703,0.2632
3155,10/08/19 06:52:24 PM,12.751,0.2632
3156,10/08/19 07:52:24 PM,12.606,0.2632
3157,10/08/19 08:52:24 PM,12.413,0.2632
3158,10/08/19 09:52:24 PM,12.243,0.2628
3159,10/08/19 10:52:24 PM,12.050,0.2628
3160,10/08/19 11:52:24 PM,11.880,0.2628
3161,10/09/19 12:52:24 AM,11.710,0.2628
3162,10/09/19 01:52:24 AM,11.565,0.2628
3163,10/09/19 02:52:24 AM,11.419,0.2628
3164,10/09/19 03:52:24 AM,11.297,0.2628
3165,10/09/19 04:52:24 AM,11.200,0.2632
3166,10/09/19 05:52:24 AM,11.151,0.2628
3167,10/09/19 06:52:24 AM,11.127,0.2628
3168,10/09/19 07:52:24 AM,11.102,0.2628
3169,10/09/19 08:52:24 AM,11.053,0.2624
3170,10/09/19 09:52:24 AM,11.078,0.2624
3171,10/09/19 10:52:24 AM,11.224,0.2621
3172,10/09/19 11:52:24 AM,11.516,0.2621
3173,10/09/19 12:52:24 PM,11.977,0.2618
3174,10/09/19 01:52:24 PM,12.413,0.2615
3175,10/09/19 02:52:24 PM,12.678,0.2607
3176,10/09/19 03:52:24 PM,12.944,0.2604
3177,10/09/19 04:52:24 PM,13.137,0.2604
3178,10/09/19 05:52:24 PM,13.257,0.2600
3179,10/09/19 06:52:24 PM,13.281,0.2600
3180,10/09/19 07:52:24 PM,13.185,0.2600
3181,10/09/19 08:52:24 PM,13.016,0.2596
3182,10/09/19 09:52:24 PM,12.871,0.2596
3183,10/09/19 10:52:24 PM,12.751,0.2596
3184,10/09/19 11:52:24 PM,12.582,0.2596
3185,10/10/19 12:52:24 AM,12.461,0.2596
3186,10/10/19 01:52:24 AM,12.389,0.2596
3187,10/10/19 02:52:24 AM,12.268,0.2596
3188,10/10/19 03:52:24 AM,12.195,0.2592
3189,10/10/19 04:52:24 AM,12.074,0.2596
3190,10/10/19 05:52:24 AM,11.977,0.2592
3191,10/10/19 06:52:24 AM,11.856,0.2596
3192,10/10/19 07:52:24 AM,11.783,0.2592
3193,10/10/19 08:52:24 AM,11.710,0.2596
3194,10/10/19 09:52:24 AM,11.686,0.2596
3195,10/10/19 10:52:24 AM,11.832,0.2592
3196,10/10/19 11:52:24 AM,12.122,0.2589
3197,10/10/19 12:52:24 PM,12.461,0.2589
3198,10/10/19 01:52:24 PM,12.847,0.2582
3199,10/10/19 02:52:24 PM,13.257,0.2582
3200,10/10/19 03:52:24 PM,13.546,0.2575
3201,10/10/19 04:52:24 PM,13.786,0.2575
3202,10/10/19 05:52:24 PM,13.882,0.2567
3203,10/10/19 06:52:24 PM,13.906,0.2567
3204,10/10/19 07:52:24 PM,13.834,0.2567
3205,10/10/19 08:52:24 PM,13.762,0.2567
3206,10/10/19 09:52:24 PM,13.690,0.2564
3207,10/10/19 10:52:24 PM,13.642,0.2564
3208,10/10/19 11:52:24 PM,13.618,0.2564
3209,10/11/19 12:52:24 AM,13.570,0.2564
3210,10/11/19 01:52:24 AM,13.522,0.2560
3211,10/11/19 02:52:24 AM,13.497,0.2564
3212,10/11/19 03:52:24 AM,13.497,0.2564
3213,10/11/19 04:52:24 AM,13.449,0.2564
3214,10/11/19 05:52:24 AM,13.449,0.2560
3215,10/11/19 06:52:24 AM,13.449,0.2560
3216,10/11/19 07:52:24 AM,13.449,0.2596
3217,10/11/19 08:52:24 AM,13.497,0.2624
3218,10/11/19 09:52:24 AM,13.570,0.2664
3219,10/11/19 10:52:24 AM,13.690,0.2673
3220,10/11/19 11:52:24 AM,13.858,0.2680
3221,10/11/19 12:52:24 PM,14.050,0.2680
3222,10/11/19 01:52:24 PM,14.194,0.2687
3223,10/11/19 02:52:24 PM,14.361,0.2698
3224,10/11/19 03:52:24 PM,14.529,0.2736
3225,10/11/19 04:52:24 PM,14.577,0.2994
3226,10/11/19 05:52:24 PM,14.098,0.3026
3227,10/11/19 06:52:24 PM,13.618,0.3019
3228,10/11/19 07:52:24 PM,13.209,0.3026
3229,10/11/19 08:52:24 PM,12.751,0.3033
3230,10/11/19 09:52:24 PM,12.413,0.3022
3231,10/11/19 10:52:24 PM,12.122,0.3011
3232,10/11/19 11:52:24 PM,11.783,0.3005
3233,10/12/19 12:52:24 AM,11.467,0.2994
3234,10/12/19 01:52:24 AM,11.200,0.2979
3235,10/12/19 02:52:24 AM,10.932,0.2970
3236,10/12/19 03:52:24 AM,10.687,0.2955
3237,10/12/19 04:52:24 AM,10.443,0.2949
3238,10/12/19 05:52:24 AM,10.222,0.2935
3239,10/12/19 06:52:24 AM,10.051,0.2925
3240,10/12/19 07:52:24 AM,9.928,0.2914
3241,10/12/19 08:52:24 AM,9.756,0.2908
3242,10/12/19 09:52:24 AM,9.632,0.2901
3243,10/12/19 10:52:24 AM,9.558,0.2895
3244,10/12/19 11:52:24 AM,9.485,0.2887
3245,10/12/19 12:52:24 PM,9.386,0.2881
3246,10/12/19 01:52:24 PM,9.386,0.2874
3247,10/12/19 02:52:24 PM,9.336,0.2868
3248,10/12/19 03:52:24 PM,9.361,0.2861
3249,10/12/19 04:52:24 PM,9.287,0.2857
3250,10/12/19 05:52:24 PM,9.262,0.2847
3251,10/12/19 06:52:24 PM,9.238,0.2844
3252,10/12/19 07:52:24 PM,9.262,0.2837
3253,10/12/19 08:52:24 PM,9.238,0.2830
3254,10/12/19 09:52:24 PM,8.990,0.2890
3255,10/12/19 10:52:24 PM,8.990,0.2904
3256,10/12/19 11:52:24 PM,8.891,0.2925
3257,10/13/19 12:52:24 AM,8.693,0.2966
3258,10/13/19 01:52:24 AM,8.444,0.3037
3259,10/13/19 02:52:24 AM,8.195,0.3098
3260,10/13/19 03:52:24 AM,7.995,0.3125
3261,10/13/19 04:52:24 AM,7.895,0.3125
3262,10/13/19 05:52:24 AM,7.920,0.3113
3263,10/13/19 06:52:24 AM,7.945,0.3095
3264,10/13/19 07:52:24 AM,7.945,0.3077
3265,10/13/19 08:52:24 AM,7.945,0.3058
3266,10/13/19 09:52:24 AM,7.945,0.3040
3267,10/13/19 10:52:24 AM,7.945,0.3019
3268,10/13/19 11:52:24 AM,7.945,0.3005
3269,10/13/19 12:52:24 PM,7.945,0.2990
3270,10/13/19 01:52:24 PM,7.895,0.2973
3271,10/13/19 02:52:24 PM,7.845,0.2959
3272,10/13/19 03:52:24 PM,7.795,0.2946
3273,10/13/19 04:52:24 PM,7.795,0.2938
3274,10/13/19 05:52:24 PM,7.795,0.2928
3275,10/13/19 06:52:24 PM,7.770,0.2919
3276,10/13/19 07:52:24 PM,7.695,0.2908
3277,10/13/19 08:52:24 PM,7.519,0.2914
3278,10/13/19 09:52:24 PM,7.444,0.2914
3279,10/13/19 10:52:24 PM,7.393,0.2914
3280,10/13/19 11:52:24 PM,7.393,0.2904
3281,10/14/19 12:52:24 AM,7.393,0.2898
3282,10/14/19 01:52:24 AM,7.393,0.2895
3283,10/14/19 02:52:24 AM,7.444,0.2887
3284,10/14/19 03:52:24 AM,7.494,0.2881
3285,10/14/19 04:52:24 AM,7.519,0.2877
3286,10/14/19 05:52:24 AM,7.519,0.2871
3287,10/14/19 06:52:24 AM,7.494,0.2864
3288,10/14/19 07:52:24 AM,7.469,0.2857
3289,10/14/19 08:52:24 AM,7.393,0.2850
3290,10/14/19 09:52:24 AM,7.393,0.2847
3291,10/14/19 10:52:24 AM,7.494,0.2840
3292,10/14/19 11:52:24 AM,7.569,0.2837
3293,10/14/19 12:52:24 PM,7.670,0.2834
3294,10/14/19 01:52:24 PM,7.795,0.2830
3295,10/14/19 02:52:24 PM,7.870,0.2827
3296,10/14/19 03:52:24 PM,7.920,0.2821
3297,10/14/19 04:52:24 PM,7.995,0.2813
3298,10/14/19 05:52:24 PM,7.995,0.2810
3299,10/14/19 06:52:24 PM,7.995,0.2810
3300,10/14/19 07:52:24 PM,7.895,0.2803
3301,10/14/19 08:52:24 PM,7.795,0.2800
3302,10/14/19 09:52:24 PM,7.695,0.2796
3303,10/14/19 10:52:24 PM,7.569,0.2796
3304,10/14/19 11:52:24 PM,7.469,0.2790
3305,10/15/19 12:52:24 AM,7.393,0.2790
3306,10/15/19 01:52:24 AM,7.293,0.2786
3307,10/15/19 02:52:24 AM,7.217,0.2783
3308,10/15/19 03:52:24 AM,7.116,0.2780
3309,10/15/19 04:52:24 AM,7.041,0.2780
3310,10/15/19 05:52:24 AM,6.990,0.2776
3311,10/15/19 06:52:24 AM,6.914,0.2773
3312,10/15/19 07:52:24 AM,6.864,0.2766
3313,10/15/19 08:52:24 AM,6.864,0.2766
3314,10/15/19 09:52:24 AM,6.889,0.2763
3315,10/15/19 10:52:24 AM,6.965,0.2763
3316,10/15/19 11:52:24 AM,7.091,0.2759
3317,10/15/19 12:52:24 PM,7.192,0.2756
3318,10/15/19 01:52:24 PM,7.318,0.2753
3319,10/15/19 02:52:24 PM,7.494,0.2749
3320,10/15/19 03:52:24 PM,7.820,0.2746
3321,10/15/19 04:52:24 PM,8.045,0.2746
3322,10/15/19 05:52:24 PM,8.170,0.2739
3323,10/15/19 06:52:24 PM,8.245,0.2746
3324,10/15/19 07:52:24 PM,8.295,0.2780
3325,10/15/19 08:52:24 PM,8.344,0.2813
3326,10/15/19 09:52:24 PM,8.444,0.2830
3327,10/15/19 10:52:24 PM,8.543,0.2837
3328,10/15/19 11:52:24 PM,8.593,0.2837
3329,10/16/19 12:52:24 AM,8.618,0.2837
3330,10/16/19 01:52:24 AM,8.618,0.2830
3331,10/16/19 02:52:24 AM,8.593,0.2830
3332,10/16/19 03:52:24 AM,8.543,0.2827
3333,10/16/19 04:52:24 AM,8.494,0.2821
3334,10/16/19 05:52:24 AM,8.394,0.2871
3335,10/16/19 06:52:24 AM,8.394,0.2925
3336,10/16/19 07:52:24 AM,8.494,0.2932
3337,10/16/19 08:52:24 AM,8.519,0.2925
3338,10/16/19 09:52:24 AM,8.543,0.2919
3339,10/16/19 10:52:24 AM,8.568,0.2911
3340,10/16/19 11:52:24 AM,8.618,0.2908
3341,10/16/19 12:52:24 PM,8.668,0.2901
3342,10/16/19 01:52:24 PM,8.693,0.2890
3343,10/16/19 02:52:24 PM,8.693,0.2884
3344,10/16/19 03:52:24 PM,8.717,0.2881
3345,10/16/19 04:52:24 PM,8.693,0.2877
3346,10/16/19 05:52:24 PM,8.693,0.2881
3347,10/16/19 06:52:24 PM,8.643,0.2887
3348,10/16/19 07:52:24 PM,8.568,0.2887
3349,10/16/19 08:52:24 PM,8.494,0.2884
3350,10/16/19 09:52:24 PM,8.444,0.2881
3351,10/16/19 10:52:24 PM,8.394,0.2877
3352,10/16/19 11:52:24 PM,8.344,0.2871
3353,10/17/19 12:52:24 AM,8.295,0.2868
3354,10/17/19 01:52:24 AM,8.245,0.2861
3355,10/17/19 02:52:24 AM,8.220,0.2857
3356,10/17/19 03:52:24 AM,8.195,0.2850
3357,10/17/19 04:52:24 AM,8.170,0.2847
3358,10/17/19 05:52:24 AM,8.170,0.2840
3359,10/17/19 06:52:24 AM,8.170,0.2837
3360,10/17/19 07:52:24 AM,8.170,0.2830
3361,10/17/19 08:52:24 AM,8.170,0.2824
3362,10/17/19 09:52:24 AM,8.195,0.2821
3363,10/17/19 10:52:24 AM,8.270,0.2817
3364,10/17/19 11:52:24 AM,8.319,0.2810
3365,10/17/19 12:52:24 PM,8.444,0.2810
3366,10/17/19 01:52:24 PM,8.593,0.2803
3367,10/17/19 02:52:24 PM,8.767,0.2800
3368,10/17/19 03:52:24 PM,8.841,0.2793
3369,10/17/19 04:52:24 PM,8.817,0.2793
3370,10/17/19 05:52:24 PM,8.792,0.2786
3371,10/17/19 06:52:24 PM,8.742,0.2786
3372,10/17/19 07:52:24 PM,8.643,0.2780
3373,10/17/19 08:52:24 PM,8.568,0.2780
3374,10/17/19 09:52:24 PM,8.494,0.2776
3375,10/17/19 10:52:24 PM,8.444,0.2776
3376,10/17/19 11:52:24 PM,8.344,0.2770
3377,10/18/19 12:52:24 AM,8.220,0.2766
3378,10/18/19 01:52:24 AM,8.045,0.2766
3379,10/18/19 02:52:24 AM,7.845,0.2763
3380,10/18/19 03:52:24 AM,7.670,0.2763
3381,10/18/19 04:52:24 AM,7.494,0.2759
3382,10/18/19 05:52:24 AM,7.343,0.2756
3383,10/18/19 06:52:24 AM,7.242,0.2756
3384,10/18/19 07:52:24 AM,7.167,0.2753
3385,10/18/19 08:52:24 AM,7.142,0.2753
3386,10/18/19 09:52:24 AM,7.167,0.2749
3387,10/18/19 10:52:24 AM,7.268,0.2749
3388,10/18/19 11:52:24 AM,7.469,0.2743
3389,10/18/19 12:52:24 PM,7.770,0.2739
3390,10/18/19 01:52:24 PM,8.145,0.2739
3391,10/18/19 02:52:24 PM,8.419,0.2736
3392,10/18/19 03:52:24 PM,8.693,0.2729
3393,10/18/19 04:52:24 PM,8.916,0.2729
3394,10/18/19 05:52:24 PM,9.015,0.2726
3395,10/18/19 06:52:24 PM,9.064,0.2726
3396,10/18/19 07:52:24 PM,9.015,0.2722
3397,10/18/19 08:52:24 PM,8.891,0.2722
3398,10/18/19 09:52:24 PM,8.792,0.2719
3399,10/18/19 10:52:24 PM,8.668,0.2719
3400,10/18/19 11:52:24 PM,8.543,0.2715
3401,10/19/19 12:52:24 AM,8.444,0.2715
3402,10/19/19 01:52:24 AM,8.344,0.2715
3403,10/19/19 02:52:24 AM,8.245,0.2715
3404,10/19/19 03:52:24 AM,8.170,0.2712
3405,10/19/19 04:52:24 AM,8.095,0.2712
3406,10/19/19 05:52:24 AM,8.020,0.2712
3407,10/19/19 06:52:24 AM,7.945,0.2712
3408,10/19/19 07:52:24 AM,7.870,0.2708
