"Plot Title: Site 58"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468804, SEN S/N: 20462386)","Water Content, m³/m³ (LGR S/N: 20468804, SEN S/N: 20471702)"
2945,02/19/20 02:51:47 AM,1.859,0.2344
2946,02/19/20 03:51:47 AM,1.859,0.2344
2947,02/19/20 04:51:47 AM,1.859,0.2344
2948,02/19/20 05:51:47 AM,1.859,0.2347
2949,02/19/20 06:51:47 AM,1.859,0.2344
2950,02/19/20 07:51:47 AM,1.886,0.2344
2951,02/19/20 08:51:47 AM,1.886,0.2344
2952,02/19/20 09:51:47 AM,1.859,0.2347
2953,02/19/20 10:51:47 AM,1.886,0.2344
2954,02/19/20 11:51:47 AM,1.886,0.2344
2955,02/19/20 12:51:47 PM,1.886,0.2344
2956,02/19/20 01:51:47 PM,1.886,0.2347
2957,02/19/20 02:51:47 PM,1.886,0.2344
2958,02/19/20 03:51:47 PM,1.886,0.2344
2959,02/19/20 04:51:47 PM,1.886,0.2344
2960,02/19/20 05:51:47 PM,1.886,0.2347
2961,02/19/20 06:51:47 PM,1.886,0.2344
2962,02/19/20 07:51:47 PM,1.886,0.2347
2963,02/19/20 08:51:47 PM,1.886,0.2344
2964,02/19/20 09:51:47 PM,1.886,0.2347
2965,02/19/20 10:51:47 PM,1.886,0.2347
2966,02/19/20 11:51:47 PM,1.886,0.2347
2967,02/20/20 12:51:47 AM,1.886,0.2347
2968,02/20/20 01:51:47 AM,1.886,0.2347
2969,02/20/20 02:51:47 AM,1.886,0.2347
2970,02/20/20 03:51:47 AM,1.886,0.2347
2971,02/20/20 04:51:47 AM,1.886,0.2347
2972,02/20/20 05:51:47 AM,1.886,0.2351
2973,02/20/20 06:51:47 AM,1.886,0.2347
2974,02/20/20 07:51:47 AM,1.886,0.2347
2975,02/20/20 08:51:47 AM,1.886,0.2347
2976,02/20/20 09:51:47 AM,1.886,0.2351
2977,02/20/20 10:51:47 AM,1.886,0.2347
2978,02/20/20 11:51:47 AM,1.886,0.2347
2979,02/20/20 12:51:47 PM,1.886,0.2347
2980,02/20/20 01:51:47 PM,1.886,0.2351
2981,02/20/20 02:51:47 PM,1.886,0.2351
2982,02/20/20 03:51:47 PM,1.886,0.2351
2983,02/20/20 04:51:47 PM,1.886,0.2351
2984,02/20/20 05:51:47 PM,1.886,0.2355
2985,02/20/20 06:51:47 PM,1.886,0.2351
2986,02/20/20 07:51:47 PM,1.886,0.2351
2987,02/20/20 08:51:47 PM,1.886,0.2351
2988,02/20/20 09:51:47 PM,1.886,0.2351
2989,02/20/20 10:51:47 PM,1.886,0.2351
2990,02/20/20 11:51:47 PM,1.886,0.2351
2991,02/21/20 12:51:47 AM,1.886,0.2351
2992,02/21/20 01:51:47 AM,1.886,0.2351
2993,02/21/20 02:51:47 AM,1.886,0.2351
2994,02/21/20 03:51:47 AM,1.886,0.2351
2995,02/21/20 04:51:47 AM,1.886,0.2351
2996,02/21/20 05:51:47 AM,1.886,0.2355
2997,02/21/20 06:51:47 AM,1.886,0.2351
2998,02/21/20 07:51:47 AM,1.886,0.2351
2999,02/21/20 08:51:47 AM,1.886,0.2351
3000,02/21/20 09:51:47 AM,1.859,0.2355
3001,02/21/20 10:51:47 AM,1.859,0.2351
3002,02/21/20 11:51:47 AM,1.859,0.2351
3003,02/21/20 12:51:47 PM,1.859,0.2351
3004,02/21/20 01:51:47 PM,1.859,0.2355
3005,02/21/20 02:51:47 PM,1.859,0.2351
3006,02/21/20 03:51:47 PM,1.859,0.2355
3007,02/21/20 04:51:47 PM,1.832,0.2355
3008,02/21/20 05:51:47 PM,1.832,0.2355
3009,02/21/20 06:51:47 PM,1.832,0.2355
3010,02/21/20 07:51:47 PM,1.859,0.2351
3011,02/21/20 08:51:47 PM,1.832,0.2351
3012,02/21/20 09:51:47 PM,1.832,0.2355
3013,02/21/20 10:51:47 PM,1.832,0.2355
3014,02/21/20 11:51:47 PM,1.832,0.2351
3015,02/22/20 12:51:47 AM,1.832,0.2351
3016,02/22/20 01:51:47 AM,1.859,0.2355
3017,02/22/20 02:51:47 AM,1.859,0.2351
3018,02/22/20 03:51:47 AM,1.859,0.2351
3019,02/22/20 04:51:47 AM,1.859,0.2351
3020,02/22/20 05:51:47 AM,1.859,0.2351
3021,02/22/20 06:51:47 AM,1.859,0.2351
3022,02/22/20 07:51:47 AM,1.859,0.2351
3023,02/22/20 08:51:47 AM,1.859,0.2347
3024,02/22/20 09:51:47 AM,1.859,0.2351
3025,02/22/20 10:51:47 AM,1.859,0.2351
3026,02/22/20 11:51:47 AM,1.859,0.2347
3027,02/22/20 12:51:47 PM,1.859,0.2347
3028,02/22/20 01:51:47 PM,1.859,0.2351
3029,02/22/20 02:51:47 PM,1.859,0.2347
3030,02/22/20 03:51:47 PM,1.859,0.2347
3031,02/22/20 04:51:47 PM,1.859,0.2335
3032,02/22/20 05:51:47 PM,1.859,0.2315
3033,02/22/20 06:51:47 PM,1.859,0.2306
3034,02/22/20 07:51:47 PM,1.859,0.2306
3035,02/22/20 08:51:47 PM,1.859,0.2306
3036,02/22/20 09:51:47 PM,1.859,0.2311
3037,02/22/20 10:51:47 PM,1.859,0.2315
3038,02/22/20 11:51:47 PM,1.886,0.2318
3039,02/23/20 12:51:47 AM,1.886,0.2323
3040,02/23/20 01:51:47 AM,1.886,0.2330
3041,02/23/20 02:51:47 AM,1.886,0.2335
3042,02/23/20 03:51:47 AM,1.886,0.2344
3043,02/23/20 04:51:47 AM,1.886,0.2344
3044,02/23/20 05:51:47 AM,1.886,0.2351
3045,02/23/20 06:51:47 AM,1.886,0.2355
3046,02/23/20 07:51:47 AM,1.886,0.2355
3047,02/23/20 08:51:47 AM,1.886,0.2355
3048,02/23/20 09:51:47 AM,1.886,0.2358
3049,02/23/20 10:51:47 AM,1.886,0.2363
3050,02/23/20 11:51:47 AM,1.886,0.2363
3051,02/23/20 12:51:47 PM,1.886,0.2363
3052,02/23/20 01:51:47 PM,1.886,0.2367
3053,02/23/20 02:51:47 PM,1.886,0.2367
3054,02/23/20 03:51:47 PM,1.886,0.2367
3055,02/23/20 04:51:47 PM,1.886,0.2379
3056,02/23/20 05:51:47 PM,1.886,0.2403
3057,02/23/20 06:51:47 PM,1.886,0.2414
3058,02/23/20 07:51:47 PM,1.886,0.2425
3059,02/23/20 08:51:47 PM,1.886,0.2434
3060,02/23/20 09:51:47 PM,1.886,0.2441
3061,02/23/20 10:51:47 PM,1.886,0.2441
3062,02/23/20 11:51:47 PM,1.886,0.2445
3063,02/24/20 12:51:47 AM,1.886,0.2449
3064,02/24/20 01:51:47 AM,1.886,0.2452
3065,02/24/20 02:51:47 AM,1.886,0.2452
3066,02/24/20 03:51:47 AM,1.886,0.2452
3067,02/24/20 04:51:47 AM,1.913,0.2452
3068,02/24/20 05:51:47 AM,1.913,0.2456
3069,02/24/20 06:51:47 AM,1.913,0.2456
3070,02/24/20 07:51:47 AM,1.913,0.2456
3071,02/24/20 08:51:47 AM,1.913,0.2456
3072,02/24/20 09:51:47 AM,1.913,0.2460
3073,02/24/20 10:51:47 AM,1.913,0.2456
3074,02/24/20 11:51:47 AM,1.913,0.2460
3075,02/24/20 12:51:47 PM,1.940,0.2460
3076,02/24/20 01:51:47 PM,1.940,0.2464
3077,02/24/20 02:51:47 PM,1.940,0.2460
3078,02/24/20 03:51:47 PM,1.940,0.2460
3079,02/24/20 04:51:47 PM,1.940,0.2460
3080,02/24/20 05:51:47 PM,1.940,0.2464
3081,02/24/20 06:51:47 PM,1.940,0.2464
3082,02/24/20 07:51:47 PM,1.940,0.2464
3083,02/24/20 08:51:47 PM,1.940,0.2468
3084,02/24/20 09:51:47 PM,1.940,0.2475
3085,02/24/20 10:51:47 PM,1.940,0.2475
3086,02/24/20 11:51:47 PM,1.940,0.2475
3087,02/25/20 12:51:47 AM,1.940,0.2475
3088,02/25/20 01:51:47 AM,1.940,0.2479
3089,02/25/20 02:51:47 AM,1.940,0.2479
3090,02/25/20 03:51:47 AM,1.940,0.2479
3091,02/25/20 04:51:47 AM,1.940,0.2479
3092,02/25/20 05:51:47 AM,1.940,0.2483
3093,02/25/20 06:51:47 AM,1.940,0.2479
3094,02/25/20 07:51:47 AM,1.940,0.2483
3095,02/25/20 08:51:47 AM,1.967,0.2479
3096,02/25/20 09:51:47 AM,1.940,0.2483
3097,02/25/20 10:51:47 AM,1.940,0.2483
3098,02/25/20 11:51:47 AM,1.967,0.2479
3099,02/25/20 12:51:47 PM,1.967,0.2483
3100,02/25/20 01:51:47 PM,1.967,0.2483
3101,02/25/20 02:51:47 PM,1.967,0.2479
3102,02/25/20 03:51:47 PM,1.967,0.2479
3103,02/25/20 04:51:47 PM,1.967,0.2479
3104,02/25/20 05:51:47 PM,1.967,0.2483
3105,02/25/20 06:51:47 PM,1.967,0.2479
3106,02/25/20 07:51:47 PM,1.967,0.2479
3107,02/25/20 08:51:47 PM,1.967,0.2479
3108,02/25/20 09:51:47 PM,1.967,0.2479
3109,02/25/20 10:51:47 PM,1.967,0.2479
3110,02/25/20 11:51:47 PM,1.967,0.2479
3111,02/26/20 12:51:47 AM,1.967,0.2479
3112,02/26/20 01:51:47 AM,1.994,0.2479
3113,02/26/20 02:51:47 AM,1.994,0.2479
3114,02/26/20 03:51:47 AM,1.967,0.2479
3115,02/26/20 04:51:47 AM,1.994,0.2479
3116,02/26/20 05:51:47 AM,1.994,0.2479
3117,02/26/20 06:51:47 AM,1.994,0.2479
3118,02/26/20 07:51:47 AM,1.994,0.2479
3119,02/26/20 08:51:47 AM,1.994,0.2475
3120,02/26/20 09:51:47 AM,1.994,0.2479
3121,02/26/20 10:51:47 AM,1.994,0.2475
3122,02/26/20 11:51:47 AM,1.994,0.2479
3123,02/26/20 12:51:47 PM,1.994,0.2475
3124,02/26/20 01:51:47 PM,1.994,0.2479
3125,02/26/20 02:51:47 PM,1.994,0.2475
3126,02/26/20 03:51:47 PM,1.994,0.2479
3127,02/26/20 04:51:47 PM,1.994,0.2475
3128,02/26/20 05:51:47 PM,1.994,0.2479
3129,02/26/20 06:51:47 PM,1.994,0.2475
3130,02/26/20 07:51:47 PM,1.994,0.2475
3131,02/26/20 08:51:47 PM,1.994,0.2475
3132,02/26/20 09:51:47 PM,1.994,0.2475
3133,02/26/20 10:51:47 PM,1.994,0.2475
3134,02/26/20 11:51:47 PM,1.994,0.2471
3135,02/27/20 12:51:47 AM,1.994,0.2475
3136,02/27/20 01:51:47 AM,2.021,0.2475
3137,02/27/20 02:51:47 AM,2.021,0.2471
3138,02/27/20 03:51:47 AM,2.021,0.2471
3139,02/27/20 04:51:47 AM,2.021,0.2471
3140,02/27/20 05:51:47 AM,1.994,0.2471
3141,02/27/20 06:51:47 AM,1.994,0.2471
3142,02/27/20 07:51:47 AM,1.994,0.2468
3143,02/27/20 08:51:47 AM,1.994,0.2468
3144,02/27/20 09:51:47 AM,1.994,0.2468
3145,02/27/20 10:51:47 AM,1.994,0.2468
3146,02/27/20 11:51:47 AM,1.994,0.2464
3147,02/27/20 12:51:47 PM,1.967,0.2464
3148,02/27/20 01:51:47 PM,1.967,0.2464
3149,02/27/20 02:51:47 PM,1.967,0.2464
3150,02/27/20 03:51:47 PM,1.967,0.2460
3151,02/27/20 04:51:47 PM,1.967,0.2460
3152,02/27/20 05:51:47 PM,1.967,0.2464
3153,02/27/20 06:51:47 PM,1.940,0.2460
3154,02/27/20 07:51:47 PM,1.940,0.2460
3155,02/27/20 08:51:47 PM,1.940,0.2456
3156,02/27/20 09:51:47 PM,1.940,0.2460
3157,02/27/20 10:51:47 PM,1.940,0.2456
3158,02/27/20 11:51:47 PM,1.940,0.2456
3159,02/28/20 12:51:47 AM,1.940,0.2452
3160,02/28/20 01:51:47 AM,1.940,0.2456
3161,02/28/20 02:51:47 AM,1.940,0.2452
3162,02/28/20 03:51:47 AM,1.940,0.2452
3163,02/28/20 04:51:47 AM,1.940,0.2449
3164,02/28/20 05:51:47 AM,1.940,0.2452
3165,02/28/20 06:51:47 AM,1.940,0.2449
3166,02/28/20 07:51:47 AM,1.940,0.2449
3167,02/28/20 08:51:47 AM,1.913,0.2445
3168,02/28/20 09:51:47 AM,1.913,0.2449
3169,02/28/20 10:51:47 AM,1.913,0.2445
3170,02/28/20 11:51:47 AM,1.913,0.2445
3171,02/28/20 12:51:47 PM,1.913,0.2445
3172,02/28/20 01:51:47 PM,1.913,0.2445
3173,02/28/20 02:51:47 PM,1.913,0.2441
3174,02/28/20 03:51:47 PM,1.913,0.2441
3175,02/28/20 04:51:47 PM,1.913,0.2441
3176,02/28/20 05:51:47 PM,1.913,0.2441
3177,02/28/20 06:51:47 PM,1.913,0.2441
3178,02/28/20 07:51:47 PM,1.913,0.2437
3179,02/28/20 08:51:47 PM,1.913,0.2437
3180,02/28/20 09:51:47 PM,1.913,0.2441
3181,02/28/20 10:51:47 PM,1.913,0.2437
3182,02/28/20 11:51:47 PM,1.913,0.2437
3183,02/29/20 12:51:47 AM,1.913,0.2437
3184,02/29/20 01:51:47 AM,1.913,0.2437
3185,02/29/20 02:51:47 AM,1.913,0.2437
3186,02/29/20 03:51:47 AM,1.913,0.2434
3187,02/29/20 04:51:47 AM,1.913,0.2434
3188,02/29/20 05:51:47 AM,1.913,0.2434
3189,02/29/20 06:51:47 AM,1.886,0.2430
3190,02/29/20 07:51:47 AM,1.886,0.2430
3191,02/29/20 08:51:47 AM,1.886,0.2430
3192,02/29/20 09:51:47 AM,1.886,0.2434
3193,02/29/20 10:51:47 AM,1.886,0.2430
3194,02/29/20 11:51:47 AM,1.886,0.2430
3195,02/29/20 12:51:47 PM,1.886,0.2430
3196,02/29/20 01:51:47 PM,1.859,0.2430
3197,02/29/20 02:51:47 PM,1.859,0.2430
3198,02/29/20 03:51:47 PM,1.859,0.2425
3199,02/29/20 04:51:47 PM,1.859,0.2425
3200,02/29/20 05:51:47 PM,1.859,0.2430
3201,02/29/20 06:51:47 PM,1.859,0.2425
3202,02/29/20 07:51:47 PM,1.886,0.2425
3203,02/29/20 08:51:47 PM,1.886,0.2421
3204,02/29/20 09:51:47 PM,1.886,0.2425
3205,02/29/20 10:51:47 PM,1.886,0.2421
3206,02/29/20 11:51:47 PM,1.886,0.2421
3207,03/01/20 12:51:47 AM,1.886,0.2421
3208,03/01/20 01:51:47 AM,1.886,0.2425
3209,03/01/20 02:51:47 AM,1.886,0.2421
3210,03/01/20 03:51:47 AM,1.886,0.2421
3211,03/01/20 04:51:47 AM,1.886,0.2418
3212,03/01/20 05:51:47 AM,1.886,0.2421
3213,03/01/20 06:51:47 AM,1.886,0.2418
3214,03/01/20 07:51:47 AM,1.859,0.2418
3215,03/01/20 08:51:47 AM,1.859,0.2414
3216,03/01/20 09:51:47 AM,1.859,0.2418
3217,03/01/20 10:51:47 AM,1.859,0.2414
3218,03/01/20 11:51:47 AM,1.859,0.2418
3219,03/01/20 12:51:47 PM,1.859,0.2418
3220,03/01/20 01:51:47 PM,1.859,0.2418
3221,03/01/20 02:51:47 PM,1.859,0.2414
3222,03/01/20 03:51:47 PM,1.859,0.2414
3223,03/01/20 04:51:47 PM,1.859,0.2410
3224,03/01/20 05:51:47 PM,1.886,0.2410
3225,03/01/20 06:51:47 PM,1.886,0.2403
3226,03/01/20 07:51:47 PM,1.886,0.2399
3227,03/01/20 08:51:47 PM,1.886,0.2403
3228,03/01/20 09:51:47 PM,1.886,0.2406
3229,03/01/20 10:51:47 PM,1.886,0.2414
3230,03/01/20 11:51:47 PM,1.886,0.2418
3231,03/02/20 12:51:47 AM,1.886,0.2421
3232,03/02/20 01:51:47 AM,1.886,0.2434
3233,03/02/20 02:51:47 AM,1.886,0.2437
3234,03/02/20 03:51:47 AM,1.886,0.2441
3235,03/02/20 04:51:47 AM,1.913,0.2441
3236,03/02/20 05:51:47 AM,1.913,0.2449
3237,03/02/20 06:51:47 AM,1.913,0.2449
3238,03/02/20 07:51:47 AM,1.913,0.2452
3239,03/02/20 08:51:47 AM,1.913,0.2452
3240,03/02/20 09:51:47 AM,1.913,0.2456
3241,03/02/20 10:51:47 AM,1.913,0.2456
3242,03/02/20 11:51:47 AM,1.940,0.2456
3243,03/02/20 12:51:47 PM,1.940,0.2460
3244,03/02/20 01:51:47 PM,1.940,0.2464
3245,03/02/20 02:51:47 PM,1.940,0.2464
3246,03/02/20 03:51:47 PM,1.940,0.2464
3247,03/02/20 04:51:47 PM,1.940,0.2464
3248,03/02/20 05:51:47 PM,1.940,0.2468
3249,03/02/20 06:51:47 PM,1.940,0.2471
3250,03/02/20 07:51:47 PM,1.940,0.2479
3251,03/02/20 08:51:47 PM,1.940,0.2487
3252,03/02/20 09:51:47 PM,1.940,0.2494
3253,03/02/20 10:51:47 PM,1.940,0.2494
3254,03/02/20 11:51:47 PM,1.940,0.2498
3255,03/03/20 12:51:47 AM,1.940,0.2502
3256,03/03/20 01:51:47 AM,1.940,0.2505
3257,03/03/20 02:51:47 AM,1.940,0.2505
3258,03/03/20 03:51:47 AM,1.940,0.2509
3259,03/03/20 04:51:47 AM,1.940,0.2509
3260,03/03/20 05:51:47 AM,1.940,0.2512
3261,03/03/20 06:51:47 AM,1.940,0.2512
3262,03/03/20 07:51:47 AM,1.940,0.2512
3263,03/03/20 08:51:47 AM,1.940,0.2512
3264,03/03/20 09:51:47 AM,1.940,0.2512
3265,03/03/20 10:51:47 AM,1.940,0.2512
3266,03/03/20 11:51:47 AM,1.967,0.2512
3267,03/03/20 12:51:47 PM,1.940,0.2512
3268,03/03/20 01:51:47 PM,1.967,0.2512
3269,03/03/20 02:51:47 PM,1.967,0.2512
3270,03/03/20 03:51:47 PM,1.967,0.2512
3271,03/03/20 04:51:47 PM,1.967,0.2509
3272,03/03/20 05:51:47 PM,1.967,0.2512
3273,03/03/20 06:51:47 PM,1.967,0.2512
3274,03/03/20 07:51:47 PM,1.967,0.2509
3275,03/03/20 08:51:47 PM,1.967,0.2509
3276,03/03/20 09:51:47 PM,1.967,0.2512
3277,03/03/20 10:51:47 PM,1.967,0.2512
3278,03/03/20 11:51:47 PM,1.967,0.2512
3279,03/04/20 12:51:47 AM,1.967,0.2512
3280,03/04/20 01:51:47 AM,1.967,0.2512
3281,03/04/20 02:51:47 AM,1.967,0.2512
3282,03/04/20 03:51:47 AM,1.967,0.2512
3283,03/04/20 04:51:47 AM,1.967,0.2512
3284,03/04/20 05:51:47 AM,1.967,0.2512
3285,03/04/20 06:51:47 AM,1.967,0.2512
3286,03/04/20 07:51:47 AM,1.967,0.2509
3287,03/04/20 08:51:47 AM,1.940,0.2509
3288,03/04/20 09:51:47 AM,1.967,0.2512
3289,03/04/20 10:51:47 AM,1.967,0.2512
3290,03/04/20 11:51:47 AM,1.967,0.2512
3291,03/04/20 12:51:47 PM,1.967,0.2509
3292,03/04/20 01:51:47 PM,1.967,0.2512
3293,03/04/20 02:51:47 PM,1.967,0.2509
3294,03/04/20 03:51:47 PM,1.967,0.2512
3295,03/04/20 04:51:47 PM,1.967,0.2509
3296,03/04/20 05:51:47 PM,1.967,0.2512
3297,03/04/20 06:51:47 PM,1.967,0.2512
3298,03/04/20 07:51:47 PM,1.967,0.2512
3299,03/04/20 08:51:47 PM,1.967,0.2512
3300,03/04/20 09:51:47 PM,1.967,0.2512
3301,03/04/20 10:51:47 PM,1.967,0.2512
3302,03/04/20 11:51:47 PM,1.967,0.2512
3303,03/05/20 12:51:47 AM,1.967,0.2512
3304,03/05/20 01:51:47 AM,1.967,0.2512
3305,03/05/20 02:51:47 AM,1.967,0.2512
3306,03/05/20 03:51:47 AM,1.967,0.2512
3307,03/05/20 04:51:47 AM,1.967,0.2509
3308,03/05/20 05:51:47 AM,1.967,0.2512
3309,03/05/20 06:51:47 AM,1.967,0.2512
3310,03/05/20 07:51:47 AM,1.967,0.2512
3311,03/05/20 08:51:47 AM,1.967,0.2512
3312,03/05/20 09:51:47 AM,1.967,0.2512
3313,03/05/20 10:51:47 AM,1.967,0.2509
3314,03/05/20 11:51:47 AM,1.967,0.2509
3315,03/05/20 12:51:47 PM,1.967,0.2509
3316,03/05/20 01:51:47 PM,1.967,0.2512
3317,03/05/20 02:51:47 PM,1.994,0.2509
3318,03/05/20 03:51:47 PM,1.967,0.2509
3319,03/05/20 04:51:47 PM,1.994,0.2509
3320,03/05/20 05:51:47 PM,1.994,0.2509
3321,03/05/20 06:51:47 PM,1.994,0.2509
3322,03/05/20 07:51:47 PM,1.967,0.2505
3323,03/05/20 08:51:47 PM,1.967,0.2509
3324,03/05/20 09:51:47 PM,1.967,0.2516
3325,03/05/20 10:51:47 PM,1.967,0.2516
3326,03/05/20 11:51:47 PM,1.967,0.2516
3327,03/06/20 12:51:47 AM,1.967,0.2516
3328,03/06/20 01:51:47 AM,1.967,0.2520
3329,03/06/20 02:51:47 AM,1.967,0.2524
3330,03/06/20 03:51:47 AM,1.967,0.2524
3331,03/06/20 04:51:47 AM,1.967,0.2524
3332,03/06/20 05:51:47 AM,1.967,0.2528
3333,03/06/20 06:51:47 AM,1.967,0.2524
3334,03/06/20 07:51:47 AM,1.994,0.2524
3335,03/06/20 08:51:47 AM,1.967,0.2524
3336,03/06/20 09:51:47 AM,1.967,0.2528
3337,03/06/20 10:51:47 AM,1.967,0.2528
3338,03/06/20 11:51:47 AM,1.967,0.2528
3339,03/06/20 12:51:47 PM,1.994,0.2528
3340,03/06/20 01:51:47 PM,1.994,0.2532
3341,03/06/20 02:51:47 PM,1.994,0.2532
3342,03/06/20 03:51:47 PM,1.994,0.2532
3343,03/06/20 04:51:47 PM,1.994,0.2532
3344,03/06/20 05:51:47 PM,1.994,0.2532
3345,03/06/20 06:51:47 PM,1.994,0.2532
3346,03/06/20 07:51:47 PM,1.994,0.2532
3347,03/06/20 08:51:47 PM,1.994,0.2532
3348,03/06/20 09:51:47 PM,1.967,0.2532
3349,03/06/20 10:51:47 PM,1.994,0.2532
3350,03/06/20 11:51:47 PM,1.994,0.2528
3351,03/07/20 12:51:47 AM,1.994,0.2528
3352,03/07/20 01:51:47 AM,1.994,0.2532
3353,03/07/20 02:51:47 AM,1.994,0.2528
3354,03/07/20 03:51:47 AM,1.994,0.2528
3355,03/07/20 04:51:47 AM,1.994,0.2528
3356,03/07/20 05:51:47 AM,1.994,0.2528
3357,03/07/20 06:51:47 AM,1.994,0.2528
3358,03/07/20 07:51:47 AM,1.994,0.2528
3359,03/07/20 08:51:47 AM,1.994,0.2524
3360,03/07/20 09:51:47 AM,1.967,0.2528
3361,03/07/20 10:51:47 AM,1.940,0.2524
3362,03/07/20 11:51:47 AM,1.940,0.2520
3363,03/07/20 12:51:47 PM,1.940,0.2520
3364,03/07/20 01:51:47 PM,1.913,0.2520
3365,03/07/20 02:51:47 PM,1.913,0.2516
3366,03/07/20 03:51:47 PM,1.913,0.2512
3367,03/07/20 04:51:47 PM,1.913,0.2512
3368,03/07/20 05:51:47 PM,1.940,0.2516
3369,03/07/20 06:51:47 PM,1.940,0.2512
3370,03/07/20 07:51:47 PM,1.940,0.2512
3371,03/07/20 08:51:47 PM,1.940,0.2509
3372,03/07/20 09:51:47 PM,1.940,0.2512
3373,03/07/20 10:51:47 PM,1.940,0.2509
3374,03/07/20 11:51:47 PM,1.940,0.2512
3375,03/08/20 12:51:47 AM,1.940,0.2512
3376,03/08/20 01:51:47 AM,1.940,0.2516
3377,03/08/20 02:51:47 AM,1.967,0.2516
3378,03/08/20 03:51:47 AM,1.967,0.2516
3379,03/08/20 04:51:47 AM,1.967,0.2520
3380,03/08/20 05:51:47 AM,1.967,0.2520
3381,03/08/20 06:51:47 AM,1.967,0.2520
3382,03/08/20 07:51:47 AM,1.967,0.2520
3383,03/08/20 08:51:47 AM,1.967,0.2520
3384,03/08/20 09:51:47 AM,1.967,0.2524
3385,03/08/20 10:51:47 AM,1.967,0.2524
3386,03/08/20 11:51:47 AM,1.994,0.2520
3387,03/08/20 12:51:47 PM,1.994,0.2520
3388,03/08/20 01:51:47 PM,1.994,0.2524
3389,03/08/20 02:51:47 PM,1.994,0.2520
3390,03/08/20 03:51:47 PM,1.994,0.2520
3391,03/08/20 04:51:47 PM,1.994,0.2524
3392,03/08/20 05:51:47 PM,1.994,0.2528
3393,03/08/20 06:51:47 PM,1.994,0.2532
3394,03/08/20 07:51:47 PM,1.994,0.2534
3395,03/08/20 08:51:47 PM,1.994,0.2538
3396,03/08/20 09:51:47 PM,1.967,0.2542
3397,03/08/20 10:51:47 PM,1.967,0.2546
3398,03/08/20 11:51:47 PM,1.967,0.2546
3399,03/09/20 12:51:47 AM,1.967,0.2550
3400,03/09/20 01:51:47 AM,1.967,0.2553
3401,03/09/20 02:51:47 AM,1.967,0.2557
3402,03/09/20 03:51:47 AM,1.967,0.2557
3403,03/09/20 04:51:47 AM,1.967,0.2560
3404,03/09/20 05:51:47 AM,1.967,0.2564
3405,03/09/20 06:51:47 AM,1.967,0.2564
3406,03/09/20 07:51:47 AM,1.967,0.2564
3407,03/09/20 08:51:47 AM,1.967,0.2560
3408,03/09/20 09:51:47 AM,1.967,0.2564
3409,03/09/20 10:51:47 AM,1.967,0.2564
3410,03/09/20 11:51:47 AM,1.967,0.2567
3411,03/09/20 12:51:47 PM,1.967,0.2571
3412,03/09/20 01:51:47 PM,1.967,0.2575
3413,03/09/20 02:51:47 PM,1.940,0.2579
3414,03/09/20 03:51:47 PM,1.967,0.2585
3415,03/09/20 04:51:47 PM,1.940,0.2589
3416,03/09/20 05:51:47 PM,1.940,0.2596
3417,03/09/20 06:51:47 PM,1.940,0.2600
3418,03/09/20 07:51:47 PM,1.940,0.2611
3419,03/09/20 08:51:47 PM,1.940,0.2621
3420,03/09/20 09:51:47 PM,1.940,0.2632
3421,03/09/20 10:51:47 PM,1.940,0.2646
3422,03/09/20 11:51:47 PM,1.940,0.2657
3423,03/10/20 12:51:47 AM,1.913,0.2660
3424,03/10/20 01:51:47 AM,1.913,0.2660
3425,03/10/20 02:51:47 AM,1.913,0.2657
3426,03/10/20 03:51:47 AM,1.913,0.2650
3427,03/10/20 04:51:47 AM,1.913,0.2642
3428,03/10/20 05:51:47 AM,1.913,0.2639
3429,03/10/20 06:51:47 AM,1.913,0.2624
3430,03/10/20 07:51:47 AM,1.913,0.2618
3431,03/10/20 08:51:47 AM,1.913,0.2607
3432,03/10/20 09:51:47 AM,1.913,0.2604
3433,03/10/20 10:51:47 AM,1.940,0.2596
3434,03/10/20 11:51:47 AM,1.940,0.2592
3435,03/10/20 12:51:47 PM,1.940,0.2585
3436,03/10/20 01:51:47 PM,1.967,0.2585
3437,03/10/20 02:51:47 PM,1.967,0.2582
3438,03/10/20 03:51:47 PM,1.967,0.2589
3439,03/10/20 04:51:47 PM,1.967,0.2596
3440,03/10/20 05:51:47 PM,1.940,0.2607
3441,03/10/20 06:51:47 PM,1.940,0.2611
3442,03/10/20 07:51:47 PM,1.940,0.2611
3443,03/10/20 08:51:47 PM,1.940,0.2607
3444,03/10/20 09:51:47 PM,1.940,0.2607
3445,03/10/20 10:51:47 PM,1.940,0.2600
3446,03/10/20 11:51:47 PM,1.940,0.2596
3447,03/11/20 12:51:47 AM,1.913,0.2589
3448,03/11/20 01:51:47 AM,1.913,0.2589
3449,03/11/20 02:51:47 AM,1.940,0.2585
3450,03/11/20 03:51:47 AM,1.913,0.2582
3451,03/11/20 04:51:47 AM,1.940,0.2579
3452,03/11/20 05:51:47 AM,1.940,0.2575
3453,03/11/20 06:51:47 AM,1.940,0.2571
3454,03/11/20 07:51:47 AM,1.913,0.2567
3455,03/11/20 08:51:47 AM,1.940,0.2564
3456,03/11/20 09:51:47 AM,1.940,0.2564
3457,03/11/20 10:51:47 AM,1.940,0.2560
3458,03/11/20 11:51:47 AM,1.940,0.2560
