"Plot Title: Site 100"
"#","Date Time, GMT-04:00","Temp, °C (LGR S/N: 20468807, SEN S/N: 20462383)","Water Content, m³/m³ (LGR S/N: 20468807, SEN S/N: 20488795)"
2950,02/20/20 11:09:49 AM,0.329,0.2344
2951,02/20/20 12:09:49 PM,0.329,0.2344
2952,02/20/20 01:09:49 PM,0.329,0.2347
2953,02/20/20 02:09:49 PM,0.329,0.2344
2954,02/20/20 03:09:49 PM,0.329,0.2347
2955,02/20/20 04:09:49 PM,0.329,0.2344
2956,02/20/20 05:09:49 PM,0.329,0.2344
2957,02/20/20 06:09:49 PM,0.329,0.2344
2958,02/20/20 07:09:49 PM,0.329,0.2347
2959,02/20/20 08:09:49 PM,0.329,0.2344
2960,02/20/20 09:09:49 PM,0.329,0.2347
2961,02/20/20 10:09:49 PM,0.329,0.2344
2962,02/20/20 11:09:49 PM,0.329,0.2344
2963,02/21/20 12:09:49 AM,0.329,0.2344
2964,02/21/20 01:09:49 AM,0.329,0.2339
2965,02/21/20 02:09:49 AM,0.329,0.2344
2966,02/21/20 03:09:49 AM,0.329,0.2344
2967,02/21/20 04:09:49 AM,0.329,0.2344
2968,02/21/20 05:09:49 AM,0.329,0.2344
2969,02/21/20 06:09:49 AM,0.329,0.2344
2970,02/21/20 07:09:49 AM,0.329,0.2339
2971,02/21/20 08:09:49 AM,0.329,0.2347
2972,02/21/20 09:09:49 AM,0.329,0.2339
2973,02/21/20 10:09:49 AM,0.329,0.2339
2974,02/21/20 11:09:49 AM,0.329,0.2339
2975,02/21/20 12:09:49 PM,0.329,0.2339
2976,02/21/20 01:09:49 PM,0.329,0.2339
2977,02/21/20 02:09:49 PM,0.329,0.2339
2978,02/21/20 03:09:49 PM,0.329,0.2344
2979,02/21/20 04:09:49 PM,0.329,0.2339
2980,02/21/20 05:09:49 PM,0.329,0.2344
2981,02/21/20 06:09:49 PM,0.301,0.2339
2982,02/21/20 07:09:49 PM,0.329,0.2335
2983,02/21/20 08:09:49 PM,0.301,0.2335
2984,02/21/20 09:09:49 PM,0.301,0.2344
2985,02/21/20 10:09:49 PM,0.301,0.2335
2986,02/21/20 11:09:49 PM,0.301,0.2339
2987,02/22/20 12:09:49 AM,0.301,0.2335
2988,02/22/20 01:09:49 AM,0.301,0.2335
2989,02/22/20 02:09:49 AM,0.301,0.2335
2990,02/22/20 03:09:49 AM,0.301,0.2335
2991,02/22/20 04:09:49 AM,0.301,0.2339
2992,02/22/20 05:09:49 AM,0.301,0.2330
2993,02/22/20 06:09:49 AM,0.301,0.2339
2994,02/22/20 07:09:49 AM,0.301,0.2339
2995,02/22/20 08:09:49 AM,0.301,0.2335
2996,02/22/20 09:09:49 AM,0.301,0.2330
2997,02/22/20 10:09:49 AM,0.301,0.2330
2998,02/22/20 11:09:49 AM,0.301,0.2330
2999,02/22/20 12:09:49 PM,0.301,0.2330
3000,02/22/20 01:09:49 PM,0.301,0.2335
3001,02/22/20 02:09:49 PM,0.301,0.2330
3002,02/22/20 03:09:49 PM,0.301,0.2335
3003,02/22/20 04:09:49 PM,0.301,0.2335
3004,02/22/20 05:09:49 PM,0.301,0.2330
3005,02/22/20 06:09:49 PM,0.301,0.2330
3006,02/22/20 07:09:49 PM,0.301,0.2327
3007,02/22/20 08:09:49 PM,0.301,0.2327
3008,02/22/20 09:09:49 PM,0.301,0.2327
3009,02/22/20 10:09:49 PM,0.301,0.2330
3010,02/22/20 11:09:49 PM,0.301,0.2327
3011,02/23/20 12:09:49 AM,0.301,0.2330
3012,02/23/20 01:09:49 AM,0.301,0.2330
3013,02/23/20 02:09:49 AM,0.301,0.2330
3014,02/23/20 03:09:49 AM,0.301,0.2327
3015,02/23/20 04:09:49 AM,0.301,0.2327
3016,02/23/20 05:09:49 AM,0.301,0.2327
3017,02/23/20 06:09:49 AM,0.301,0.2327
3018,02/23/20 07:09:49 AM,0.301,0.2330
3019,02/23/20 08:09:49 AM,0.301,0.2327
3020,02/23/20 09:09:49 AM,0.329,0.2330
3021,02/23/20 10:09:49 AM,0.301,0.2327
3022,02/23/20 11:09:49 AM,0.301,0.2327
3023,02/23/20 12:09:49 PM,0.329,0.2327
3024,02/23/20 01:09:49 PM,0.329,0.2330
3025,02/23/20 02:09:49 PM,0.301,0.2327
3026,02/23/20 03:09:49 PM,0.329,0.2323
3027,02/23/20 04:09:49 PM,0.329,0.2323
3028,02/23/20 05:09:49 PM,0.329,0.2330
3029,02/23/20 06:09:49 PM,0.329,0.2330
3030,02/23/20 07:09:49 PM,0.329,0.2323
3031,02/23/20 08:09:49 PM,0.329,0.2323
3032,02/23/20 09:09:49 PM,0.329,0.2323
3033,02/23/20 10:09:49 PM,0.329,0.2323
3034,02/23/20 11:09:49 PM,0.329,0.2323
3035,02/24/20 12:09:49 AM,0.329,0.2327
3036,02/24/20 01:09:49 AM,0.329,0.2323
3037,02/24/20 02:09:49 AM,0.329,0.2330
3038,02/24/20 03:09:49 AM,0.329,0.2323
3039,02/24/20 04:09:49 AM,0.329,0.2323
3040,02/24/20 05:09:49 AM,0.329,0.2327
3041,02/24/20 06:09:49 AM,0.329,0.2323
3042,02/24/20 07:09:49 AM,0.329,0.2323
3043,02/24/20 08:09:49 AM,0.329,0.2323
3044,02/24/20 09:09:49 AM,0.329,0.2330
3045,02/24/20 10:09:49 AM,0.329,0.2327
3046,02/24/20 11:09:49 AM,0.329,0.2330
3047,02/24/20 12:09:49 PM,0.329,0.2327
3048,02/24/20 01:09:49 PM,0.329,0.2327
3049,02/24/20 02:09:49 PM,0.329,0.2327
3050,02/24/20 03:09:49 PM,0.329,0.2327
3051,02/24/20 04:09:49 PM,0.329,0.2327
3052,02/24/20 05:09:49 PM,0.329,0.2327
3053,02/24/20 06:09:49 PM,0.329,0.2330
3054,02/24/20 07:09:49 PM,0.329,0.2327
3055,02/24/20 08:09:49 PM,0.356,0.2335
3056,02/24/20 09:09:49 PM,0.329,0.2335
3057,02/24/20 10:09:49 PM,0.356,0.2330
3058,02/24/20 11:09:49 PM,0.329,0.2330
3059,02/25/20 12:09:49 AM,0.329,0.2330
3060,02/25/20 01:09:49 AM,0.356,0.2330
3061,02/25/20 02:09:49 AM,0.329,0.2330
3062,02/25/20 03:09:49 AM,0.356,0.2335
3063,02/25/20 04:09:49 AM,0.356,0.2330
3064,02/25/20 05:09:49 AM,0.356,0.2339
3065,02/25/20 06:09:49 AM,0.356,0.2335
3066,02/25/20 07:09:49 AM,0.356,0.2335
3067,02/25/20 08:09:49 AM,0.356,0.2335
3068,02/25/20 09:09:49 AM,0.356,0.2335
3069,02/25/20 10:09:49 AM,0.356,0.2339
3070,02/25/20 11:09:49 AM,0.356,0.2339
3071,02/25/20 12:09:49 PM,0.356,0.2344
3072,02/25/20 01:09:49 PM,0.356,0.2339
3073,02/25/20 02:09:49 PM,0.356,0.2344
3074,02/25/20 03:09:49 PM,0.356,0.2339
3075,02/25/20 04:09:49 PM,0.356,0.2344
3076,02/25/20 05:09:49 PM,0.356,0.2339
3077,02/25/20 06:09:49 PM,0.356,0.2344
3078,02/25/20 07:09:49 PM,0.356,0.2344
3079,02/25/20 08:09:49 PM,0.356,0.2344
3080,02/25/20 09:09:49 PM,0.356,0.2347
3081,02/25/20 10:09:49 PM,0.356,0.2344
3082,02/25/20 11:09:49 PM,0.356,0.2351
3083,02/26/20 12:09:49 AM,0.356,0.2344
3084,02/26/20 01:09:49 AM,0.356,0.2347
3085,02/26/20 02:09:49 AM,0.356,0.2347
3086,02/26/20 03:09:49 AM,0.356,0.2351
3087,02/26/20 04:09:49 AM,0.356,0.2347
3088,02/26/20 05:09:49 AM,0.356,0.2347
3089,02/26/20 06:09:49 AM,0.356,0.2347
3090,02/26/20 07:09:49 AM,0.356,0.2347
3091,02/26/20 08:09:49 AM,0.356,0.2351
3092,02/26/20 09:09:49 AM,0.356,0.2351
3093,02/26/20 10:09:49 AM,0.356,0.2355
3094,02/26/20 11:09:49 AM,0.356,0.2351
3095,02/26/20 12:09:49 PM,0.356,0.2355
3096,02/26/20 01:09:49 PM,0.356,0.2351
3097,02/26/20 02:09:49 PM,0.356,0.2351
3098,02/26/20 03:09:49 PM,0.356,0.2351
3099,02/26/20 04:09:49 PM,0.356,0.2358
3100,02/26/20 05:09:49 PM,0.356,0.2351
3101,02/26/20 06:09:49 PM,0.356,0.2351
3102,02/26/20 07:09:49 PM,0.356,0.2355
3103,02/26/20 08:09:49 PM,0.356,0.2355
3104,02/26/20 09:09:49 PM,0.356,0.2355
3105,02/26/20 10:09:49 PM,0.356,0.2355
3106,02/26/20 11:09:49 PM,0.356,0.2358
3107,02/27/20 12:09:49 AM,0.356,0.2355
3108,02/27/20 01:09:49 AM,0.356,0.2355
3109,02/27/20 02:09:49 AM,0.384,0.2355
3110,02/27/20 03:09:49 AM,0.356,0.2358
3111,02/27/20 04:09:49 AM,0.356,0.2355
3112,02/27/20 05:09:49 AM,0.356,0.2358
3113,02/27/20 06:09:49 AM,0.356,0.2355
3114,02/27/20 07:09:49 AM,0.356,0.2355
3115,02/27/20 08:09:49 AM,0.384,0.2358
3116,02/27/20 09:09:49 AM,0.384,0.2351
3117,02/27/20 10:09:49 AM,0.356,0.2355
3118,02/27/20 11:09:49 AM,0.356,0.2355
3119,02/27/20 12:09:49 PM,0.356,0.2358
3120,02/27/20 01:09:49 PM,0.384,0.2351
3121,02/27/20 02:09:49 PM,0.356,0.2358
3122,02/27/20 03:09:49 PM,0.356,0.2351
3123,02/27/20 04:09:49 PM,0.356,0.2355
3124,02/27/20 05:09:49 PM,0.356,0.2351
3125,02/27/20 06:09:49 PM,0.356,0.2351
3126,02/27/20 07:09:49 PM,0.356,0.2351
3127,02/27/20 08:09:49 PM,0.356,0.2351
3128,02/27/20 09:09:49 PM,0.356,0.2355
3129,02/27/20 10:09:49 PM,0.356,0.2351
3130,02/27/20 11:09:49 PM,0.356,0.2355
3131,02/28/20 12:09:49 AM,0.356,0.2351
3132,02/28/20 01:09:49 AM,0.356,0.2351
3133,02/28/20 02:09:49 AM,0.356,0.2351
3134,02/28/20 03:09:49 AM,0.356,0.2347
3135,02/28/20 04:09:49 AM,0.356,0.2351
3136,02/28/20 05:09:49 AM,0.356,0.2347
3137,02/28/20 06:09:49 AM,0.356,0.2351
3138,02/28/20 07:09:49 AM,0.356,0.2347
3139,02/28/20 08:09:49 AM,0.356,0.2351
3140,02/28/20 09:09:49 AM,0.356,0.2347
3141,02/28/20 10:09:49 AM,0.356,0.2351
3142,02/28/20 11:09:49 AM,0.356,0.2347
3143,02/28/20 12:09:49 PM,0.356,0.2347
3144,02/28/20 01:09:49 PM,0.356,0.2347
3145,02/28/20 02:09:49 PM,0.356,0.2347
3146,02/28/20 03:09:49 PM,0.356,0.2351
3147,02/28/20 04:09:49 PM,0.356,0.2344
3148,02/28/20 05:09:49 PM,0.356,0.2351
3149,02/28/20 06:09:49 PM,0.356,0.2344
3150,02/28/20 07:09:49 PM,0.356,0.2344
3151,02/28/20 08:09:49 PM,0.356,0.2344
3152,02/28/20 09:09:49 PM,0.356,0.2344
3153,02/28/20 10:09:49 PM,0.356,0.2344
3154,02/28/20 11:09:49 PM,0.356,0.2344
3155,02/29/20 12:09:49 AM,0.356,0.2347
3156,02/29/20 01:09:49 AM,0.356,0.2344
3157,02/29/20 02:09:49 AM,0.356,0.2347
3158,02/29/20 03:09:49 AM,0.356,0.2344
3159,02/29/20 04:09:49 AM,0.356,0.2347
3160,02/29/20 05:09:49 AM,0.356,0.2339
3161,02/29/20 06:09:49 AM,0.356,0.2347
3162,02/29/20 07:09:49 AM,0.356,0.2339
3163,02/29/20 08:09:49 AM,0.356,0.2339
3164,02/29/20 09:09:49 AM,0.356,0.2339
3165,02/29/20 10:09:49 AM,0.356,0.2344
3166,02/29/20 11:09:49 AM,0.356,0.2339
3167,02/29/20 12:09:49 PM,0.356,0.2344
3168,02/29/20 01:09:49 PM,0.356,0.2339
3169,02/29/20 02:09:49 PM,0.356,0.2339
3170,02/29/20 03:09:49 PM,0.356,0.2339
3171,02/29/20 04:09:49 PM,0.356,0.2339
3172,02/29/20 05:09:49 PM,0.356,0.2344
3173,02/29/20 06:09:49 PM,0.356,0.2335
3174,02/29/20 07:09:49 PM,0.356,0.2344
3175,02/29/20 08:09:49 PM,0.356,0.2344
3176,02/29/20 09:09:49 PM,0.356,0.2339
3177,02/29/20 10:09:49 PM,0.356,0.2335
3178,02/29/20 11:09:49 PM,0.356,0.2339
3179,03/01/20 12:09:49 AM,0.356,0.2335
3180,03/01/20 01:09:49 AM,0.356,0.2335
3181,03/01/20 02:09:49 AM,0.356,0.2335
3182,03/01/20 03:09:49 AM,0.356,0.2335
3183,03/01/20 04:09:49 AM,0.356,0.2335
3184,03/01/20 05:09:49 AM,0.356,0.2335
3185,03/01/20 06:09:49 AM,0.356,0.2339
3186,03/01/20 07:09:49 AM,0.356,0.2335
3187,03/01/20 08:09:49 AM,0.356,0.2339
3188,03/01/20 09:09:49 AM,0.356,0.2335
3189,03/01/20 10:09:49 AM,0.356,0.2330
3190,03/01/20 11:09:49 AM,0.356,0.2330
3191,03/01/20 12:09:49 PM,0.356,0.2330
3192,03/01/20 01:09:49 PM,0.356,0.2330
3193,03/01/20 02:09:49 PM,0.356,0.2330
3194,03/01/20 03:09:49 PM,0.356,0.2335
3195,03/01/20 04:09:49 PM,0.356,0.2330
3196,03/01/20 05:09:49 PM,0.356,0.2335
3197,03/01/20 06:09:49 PM,0.356,0.2330
3198,03/01/20 07:09:49 PM,0.356,0.2330
3199,03/01/20 08:09:49 PM,0.356,0.2330
3200,03/01/20 09:09:49 PM,0.356,0.2330
3201,03/01/20 10:09:49 PM,0.384,0.2330
3202,03/01/20 11:09:49 PM,0.356,0.2330
3203,03/02/20 12:09:49 AM,0.356,0.2335
3204,03/02/20 01:09:49 AM,0.356,0.2330
3205,03/02/20 02:09:49 AM,0.356,0.2335
3206,03/02/20 03:09:49 AM,0.356,0.2330
3207,03/02/20 04:09:49 AM,0.384,0.2330
3208,03/02/20 05:09:49 AM,0.356,0.2330
3209,03/02/20 06:09:49 AM,0.356,0.2330
3210,03/02/20 07:09:49 AM,0.356,0.2330
3211,03/02/20 08:09:49 AM,0.356,0.2330
3212,03/02/20 09:09:49 AM,0.356,0.2335
3213,03/02/20 10:09:49 AM,0.356,0.2330
3214,03/02/20 11:09:49 AM,0.356,0.2335
3215,03/02/20 12:09:49 PM,0.356,0.2330
3216,03/02/20 01:09:49 PM,0.356,0.2330
3217,03/02/20 02:09:49 PM,0.356,0.2330
3218,03/02/20 03:09:49 PM,0.356,0.2335
3219,03/02/20 04:09:49 PM,0.356,0.2335
3220,03/02/20 05:09:49 PM,0.356,0.2335
3221,03/02/20 06:09:49 PM,0.356,0.2339
3222,03/02/20 07:09:49 PM,0.356,0.2335
3223,03/02/20 08:09:49 PM,0.356,0.2344
3224,03/02/20 09:09:49 PM,0.356,0.2335
3225,03/02/20 10:09:49 PM,0.356,0.2344
3226,03/02/20 11:09:49 PM,0.356,0.2339
3227,03/03/20 12:09:49 AM,0.356,0.2339
3228,03/03/20 01:09:49 AM,0.356,0.2339
3229,03/03/20 02:09:49 AM,0.356,0.2339
3230,03/03/20 03:09:49 AM,0.356,0.2339
3231,03/03/20 04:09:49 AM,0.356,0.2339
3232,03/03/20 05:09:49 AM,0.356,0.2344
3233,03/03/20 06:09:49 AM,0.356,0.2344
3234,03/03/20 07:09:49 AM,0.356,0.2347
3235,03/03/20 08:09:49 AM,0.356,0.2344
3236,03/03/20 09:09:49 AM,0.356,0.2351
3237,03/03/20 10:09:49 AM,0.356,0.2347
3238,03/03/20 11:09:49 AM,0.384,0.2347
3239,03/03/20 12:09:49 PM,0.356,0.2347
3240,03/03/20 01:09:49 PM,0.384,0.2351
3241,03/03/20 02:09:49 PM,0.384,0.2351
3242,03/03/20 03:09:49 PM,0.384,0.2351
3243,03/03/20 04:09:49 PM,0.384,0.2355
3244,03/03/20 05:09:49 PM,0.356,0.2351
3245,03/03/20 06:09:49 PM,0.356,0.2358
3246,03/03/20 07:09:49 PM,0.356,0.2355
3247,03/03/20 08:09:49 PM,0.356,0.2355
3248,03/03/20 09:09:49 PM,0.356,0.2355
3249,03/03/20 10:09:49 PM,0.384,0.2363
3250,03/03/20 11:09:49 PM,0.384,0.2358
3251,03/04/20 12:09:49 AM,0.356,0.2358
3252,03/04/20 01:09:49 AM,0.384,0.2358
3253,03/04/20 02:09:49 AM,0.356,0.2358
3254,03/04/20 03:09:49 AM,0.356,0.2358
3255,03/04/20 04:09:49 AM,0.384,0.2358
3256,03/04/20 05:09:49 AM,0.384,0.2363
3257,03/04/20 06:09:49 AM,0.356,0.2358
3258,03/04/20 07:09:49 AM,0.356,0.2367
3259,03/04/20 08:09:49 AM,0.384,0.2363
3260,03/04/20 09:09:49 AM,0.356,0.2363
3261,03/04/20 10:09:49 AM,0.356,0.2363
3262,03/04/20 11:09:49 AM,0.384,0.2363
3263,03/04/20 12:09:49 PM,0.356,0.2367
3264,03/04/20 01:09:49 PM,0.356,0.2367
3265,03/04/20 02:09:49 PM,0.384,0.2371
3266,03/04/20 03:09:49 PM,0.384,0.2367
3267,03/04/20 04:09:49 PM,0.384,0.2374
3268,03/04/20 05:09:49 PM,0.356,0.2367
3269,03/04/20 06:09:49 PM,0.384,0.2367
3270,03/04/20 07:09:49 PM,0.384,0.2371
3271,03/04/20 08:09:49 PM,0.356,0.2371
3272,03/04/20 09:09:49 PM,0.384,0.2371
3273,03/04/20 10:09:49 PM,0.356,0.2371
3274,03/04/20 11:09:49 PM,0.356,0.2374
3275,03/05/20 12:09:49 AM,0.356,0.2371
3276,03/05/20 01:09:49 AM,0.356,0.2379
3277,03/05/20 02:09:49 AM,0.356,0.2374
3278,03/05/20 03:09:49 AM,0.384,0.2374
3279,03/05/20 04:09:49 AM,0.356,0.2374
3280,03/05/20 05:09:49 AM,0.356,0.2374
3281,03/05/20 06:09:49 AM,0.356,0.2374
3282,03/05/20 07:09:49 AM,0.356,0.2374
3283,03/05/20 08:09:49 AM,0.384,0.2379
3284,03/05/20 09:09:49 AM,0.356,0.2374
3285,03/05/20 10:09:49 AM,0.356,0.2383
3286,03/05/20 11:09:49 AM,0.356,0.2379
3287,03/05/20 12:09:49 PM,0.384,0.2383
3288,03/05/20 01:09:49 PM,0.356,0.2379
3289,03/05/20 02:09:49 PM,0.356,0.2379
3290,03/05/20 03:09:49 PM,0.384,0.2379
3291,03/05/20 04:09:49 PM,0.384,0.2383
3292,03/05/20 05:09:49 PM,0.356,0.2383
3293,03/05/20 06:09:49 PM,0.384,0.2379
3294,03/05/20 07:09:49 PM,0.356,0.2387
3295,03/05/20 08:09:49 PM,0.384,0.2383
3296,03/05/20 09:09:49 PM,0.384,0.2383
3297,03/05/20 10:09:49 PM,0.356,0.2383
3298,03/05/20 11:09:49 PM,0.384,0.2383
3299,03/06/20 12:09:49 AM,0.384,0.2383
3300,03/06/20 01:09:49 AM,0.384,0.2383
3301,03/06/20 02:09:49 AM,0.384,0.2383
3302,03/06/20 03:09:49 AM,0.384,0.2383
3303,03/06/20 04:09:49 AM,0.356,0.2383
3304,03/06/20 05:09:49 AM,0.356,0.2383
3305,03/06/20 06:09:49 AM,0.356,0.2387
3306,03/06/20 07:09:49 AM,0.384,0.2383
3307,03/06/20 08:09:49 AM,0.356,0.2387
3308,03/06/20 09:09:49 AM,0.384,0.2383
3309,03/06/20 10:09:49 AM,0.356,0.2383
3310,03/06/20 11:09:49 AM,0.356,0.2383
3311,03/06/20 12:09:49 PM,0.356,0.2383
3312,03/06/20 01:09:49 PM,0.356,0.2383
3313,03/06/20 02:09:49 PM,0.384,0.2387
3314,03/06/20 03:09:49 PM,0.356,0.2390
3315,03/06/20 04:09:49 PM,0.356,0.2383
3316,03/06/20 05:09:49 PM,0.356,0.2390
3317,03/06/20 06:09:49 PM,0.356,0.2387
3318,03/06/20 07:09:49 PM,0.356,0.2387
3319,03/06/20 08:09:49 PM,0.384,0.2387
3320,03/06/20 09:09:49 PM,0.356,0.2387
3321,03/06/20 10:09:49 PM,0.384,0.2387
3322,03/06/20 11:09:49 PM,0.356,0.2387
3323,03/07/20 12:09:49 AM,0.356,0.2390
3324,03/07/20 01:09:49 AM,0.384,0.2387
3325,03/07/20 02:09:49 AM,0.356,0.2394
3326,03/07/20 03:09:49 AM,0.356,0.2390
3327,03/07/20 04:09:49 AM,0.356,0.2390
3328,03/07/20 05:09:49 AM,0.356,0.2387
3329,03/07/20 06:09:49 AM,0.356,0.2390
3330,03/07/20 07:09:49 AM,0.356,0.2390
3331,03/07/20 08:09:49 AM,0.356,0.2390
3332,03/07/20 09:09:49 AM,0.356,0.2394
3333,03/07/20 10:09:49 AM,0.356,0.2390
3334,03/07/20 11:09:49 AM,0.356,0.2399
3335,03/07/20 12:09:49 PM,0.356,0.2394
3336,03/07/20 01:09:49 PM,0.356,0.2394
3337,03/07/20 02:09:49 PM,0.356,0.2394
3338,03/07/20 03:09:49 PM,0.356,0.2394
3339,03/07/20 04:09:49 PM,0.356,0.2394
3340,03/07/20 05:09:49 PM,0.356,0.2394
3341,03/07/20 06:09:49 PM,0.356,0.2399
3342,03/07/20 07:09:49 PM,0.356,0.2394
3343,03/07/20 08:09:49 PM,0.356,0.2403
3344,03/07/20 09:09:49 PM,0.356,0.2394
3345,03/07/20 10:09:49 PM,0.356,0.2394
3346,03/07/20 11:09:49 PM,0.356,0.2394
3347,03/08/20 12:09:49 AM,0.356,0.2394
3348,03/08/20 01:09:49 AM,0.356,0.2394
3349,03/08/20 02:09:49 AM,0.356,0.2394
3350,03/08/20 03:09:49 AM,0.356,0.2399
3351,03/08/20 04:09:49 AM,0.356,0.2394
3352,03/08/20 05:09:49 AM,0.356,0.2403
3353,03/08/20 06:09:49 AM,0.356,0.2394
3354,03/08/20 07:09:49 AM,0.356,0.2394
3355,03/08/20 08:09:49 AM,0.356,0.2394
3356,03/08/20 09:09:49 AM,0.356,0.2394
3357,03/08/20 10:09:49 AM,0.356,0.2394
3358,03/08/20 11:09:49 AM,0.356,0.2394
3359,03/08/20 12:09:49 PM,0.356,0.2399
3360,03/08/20 01:09:49 PM,0.384,0.2394
3361,03/08/20 02:09:49 PM,0.356,0.2399
3362,03/08/20 03:09:49 PM,0.356,0.2394
3363,03/08/20 04:09:49 PM,0.356,0.2403
3364,03/08/20 05:09:49 PM,0.356,0.2399
3365,03/08/20 06:09:49 PM,0.356,0.2399
3366,03/08/20 07:09:49 PM,0.356,0.2406
3367,03/08/20 08:09:49 PM,0.356,0.2406
3368,03/08/20 09:09:49 PM,0.356,0.2418
3369,03/08/20 10:09:49 PM,0.356,0.2414
3370,03/08/20 11:09:49 PM,0.356,0.2425
3371,03/09/20 12:09:49 AM,0.356,0.2425
3372,03/09/20 01:09:49 AM,0.356,0.2437
3373,03/09/20 02:09:49 AM,0.356,0.2441
3374,03/09/20 03:09:49 AM,0.356,0.2452
3375,03/09/20 04:09:49 AM,0.356,0.2456
3376,03/09/20 05:09:49 AM,0.356,0.2464
3377,03/09/20 06:09:49 AM,0.356,0.2471
3378,03/09/20 07:09:49 AM,0.356,0.2483
3379,03/09/20 08:09:49 AM,0.356,0.2490
3380,03/09/20 09:09:49 AM,0.356,0.2505
3381,03/09/20 10:09:49 AM,0.356,0.2512
3382,03/09/20 11:09:49 AM,0.356,0.2524
3383,03/09/20 12:09:49 PM,0.356,0.2534
3384,03/09/20 01:09:49 PM,0.356,0.2550
3385,03/09/20 02:09:49 PM,0.356,0.2567
3386,03/09/20 03:09:49 PM,0.356,0.2579
3387,03/09/20 04:09:49 PM,0.356,0.2600
3388,03/09/20 05:09:49 PM,0.356,0.2611
3389,03/09/20 06:09:49 PM,0.329,0.2628
3390,03/09/20 07:09:49 PM,0.329,0.2642
3391,03/09/20 08:09:49 PM,0.329,0.2664
3392,03/09/20 09:09:49 PM,0.329,0.2680
3393,03/09/20 10:09:49 PM,0.329,0.2701
3394,03/09/20 11:09:49 PM,0.329,0.2726
3395,03/10/20 12:09:49 AM,0.329,0.2739
3396,03/10/20 01:09:49 AM,0.329,0.2759
3397,03/10/20 02:09:49 AM,0.329,0.2766
3398,03/10/20 03:09:49 AM,0.329,0.2770
3399,03/10/20 04:09:49 AM,0.329,0.2770
3400,03/10/20 05:09:49 AM,0.329,0.2766
3401,03/10/20 06:09:49 AM,0.329,0.2766
3402,03/10/20 07:09:49 AM,0.329,0.2763
3403,03/10/20 08:09:49 AM,0.329,0.2759
3404,03/10/20 09:09:49 AM,0.329,0.2753
3405,03/10/20 10:09:49 AM,0.329,0.2753
3406,03/10/20 11:09:49 AM,0.329,0.2743
3407,03/10/20 12:09:49 PM,0.329,0.2739
3408,03/10/20 01:09:49 PM,0.329,0.2732
3409,03/10/20 02:09:49 PM,0.329,0.2729
3410,03/10/20 03:09:49 PM,0.329,0.2726
3411,03/10/20 04:09:49 PM,0.329,0.2719
3412,03/10/20 05:09:49 PM,0.329,0.2719
3413,03/10/20 06:09:49 PM,0.329,0.2712
3414,03/10/20 07:09:49 PM,0.329,0.2712
3415,03/10/20 08:09:49 PM,0.329,0.2705
3416,03/10/20 09:09:49 PM,0.329,0.2701
3417,03/10/20 10:09:49 PM,0.329,0.2698
3418,03/10/20 11:09:49 PM,0.329,0.2694
3419,03/11/20 12:09:49 AM,0.329,0.2691
3420,03/11/20 01:09:49 AM,0.329,0.2687
3421,03/11/20 02:09:49 AM,0.329,0.2687
3422,03/11/20 03:09:49 AM,0.329,0.2680
3423,03/11/20 04:09:49 AM,0.329,0.2680
3424,03/11/20 05:09:49 AM,0.329,0.2673
3425,03/11/20 06:09:49 AM,0.356,0.2670
3426,03/11/20 07:09:49 AM,0.329,0.2666
3427,03/11/20 08:09:49 AM,0.329,0.2664
3428,03/11/20 09:09:49 AM,0.329,0.2660
3429,03/11/20 10:09:49 AM,0.329,0.2660
3430,03/11/20 11:09:49 AM,0.329,0.2660
3431,03/11/20 12:09:49 PM,0.329,0.2653
3432,03/11/20 01:09:49 PM,0.356,0.2657
3433,03/11/20 02:09:49 PM,0.329,0.2650
3434,03/11/20 03:09:49 PM,0.329,0.2646
3435,03/11/20 04:09:49 PM,0.329,0.2646
3436,03/11/20 05:09:49 PM,0.356,0.2642
3437,03/11/20 06:09:49 PM,0.329,0.2642
3438,03/11/20 07:09:49 PM,0.329,0.2642
3439,03/11/20 08:09:49 PM,0.329,0.2642
3440,03/11/20 09:09:49 PM,0.356,0.2639
3441,03/11/20 10:09:49 PM,0.329,0.2639
3442,03/11/20 11:09:49 PM,0.356,0.2635
3443,03/12/20 12:09:49 AM,0.329,0.2635
3444,03/12/20 01:09:49 AM,0.356,0.2632
3445,03/12/20 02:09:49 AM,0.329,0.2632
3446,03/12/20 03:09:49 AM,0.356,0.2632
3447,03/12/20 04:09:49 AM,0.356,0.2632
3448,03/12/20 05:09:49 AM,0.329,0.2639
3449,03/12/20 06:09:49 AM,0.329,0.2632
3450,03/12/20 07:09:49 AM,0.356,0.2639
3451,03/12/20 08:09:49 AM,0.329,0.2635
3452,03/12/20 09:09:49 AM,0.356,0.2635
3453,03/12/20 10:09:49 AM,0.356,0.2635
3454,03/12/20 11:09:49 AM,0.329,0.2635
3455,03/12/20 12:09:49 PM,0.329,0.2639
3456,03/12/20 01:09:49 PM,0.329,0.2639
3457,03/12/20 02:09:49 PM,0.329,0.2646
3458,03/12/20 03:09:49 PM,0.329,0.2646
3459,03/12/20 04:09:49 PM,0.329,0.2660
3460,03/12/20 05:09:49 PM,0.329,0.2664
3461,03/12/20 06:09:49 PM,0.329,0.2677
3462,03/12/20 07:09:49 PM,0.329,0.2684
3463,03/12/20 08:09:49 PM,0.329,0.2694
